date,open,close,high,low,volume,money,change,adjclose,symbol,factor
2025-01-02,0.8904129001113421,0.86361293437045,0.8910653803928896,0.8562939431454533,1244279177149.05,34271409.849026345,-0.03142132094946848,5545.82,sh000905,0.00015572321755312108
2025-01-03,0.8646920962680932,0.8452344802348307,0.86915356645099,0.8439793511013525,1117863557761.5,29156536.913550258,-0.021280892636255655,5427.8,sh000905,0.00015572321755312108
2025-01-06,0.8441864629806981,0.8451254739825436,0.8537727842532683,0.8384651919677965,939266862695.7,24408629.149221774,-0.00012896569512510503,5427.1,sh000905,0.00015572321755312108
2025-01-07,0.8454478210428784,0.8540920168492522,0.85423216774505,0.8417042348929015,931558442468.7,24890227.10334572,0.01060971789721954,5484.68,sh000905,0.00015572321755312108
2025-01-08,0.8506100457047644,0.8504963677559506,0.8567361970833042,0.8295266792802474,1052186806659.75,28207896.26901186,-0.004209908326465728,5461.59,sh000905,0.00015572321755312108
2025-01-09,0.8467932696425374,0.8497177516681851,0.8554935258072304,0.8466204168710534,833739689174.5499,24417224.205710374,-0.0009154843186690576,5456.59,sh000905,0.00015572321755312108
2025-01-10,0.8485358124469569,0.8361215575436219,0.8559139784946237,0.8361215575436219,835967526522.45,24913239.375113875,-0.01600083568675681,5369.28,sh000905,0.00015572321755312108
2025-01-13,0.8284008004173382,0.8380556399056317,0.8443328428051982,0.8283338394337905,768561932386.0499,21708835.107643675,0.002313159306275736,5381.7,sh000905,0.00015572321755312108
2025-01-14,0.8399336619093225,0.8677318134747302,0.8693778078842666,0.8375713406990416,1105441196919.0,32403467.634673335,0.035410743817009704,5572.27,sh000905,0.00015572321755312108
2025-01-15,0.865755685843981,0.8599752400084091,0.8672521859646664,0.8579695249663248,888712968910.95,26326637.704234894,-0.008938906406186442,5522.46,sh000905,0.00015572321755312108
2025-01-16,0.8637499708018967,0.863583346959115,0.8773212492116513,0.8578651904105643,958868480540.25,28496706.240872677,0.0041955939925322205,5545.63,sh000905,0.00015572321755312108
2025-01-17,0.860247755639127,0.8700707762023779,0.8754665856905935,0.859500284194872,813566377517.1,25606726.577624135,0.00751222133463636,5587.29,sh000905,0.00015572321755312108
2025-01-20,0.8754634712262426,0.8742815320050144,0.8822000576175906,0.8717634875771804,871498220576.5499,27006471.48823122,0.004839555491123582,5614.33,sh000905,0.00015572321755312108
2025-01-21,0.8782166577125817,0.87733214983688,0.8787336587948581,0.8679233530323204,812282856645.0,26614520.443001408,0.0034892854534736006,5633.92,sh000905,0.00015572321755312108
2025-01-22,0.8731167223377171,0.8731494242134032,0.8749433556796151,0.8670326162279165,740897843063.3999,24620866.21796579,-0.004767550834942624,5607.06,sh000905,0.00015572321755312108
2025-01-23,0.8812953057236069,0.8695973776210164,0.8903770837713049,0.8695973776210164,1049425959518.5499,31710504.504169494,-0.004068085592092929,5584.25,sh000905,0.00015572321755312108
2025-01-24,0.8674530689153099,0.8798283930142565,0.8814603723342133,0.8674530689153099,895422405155.7,28163921.315549742,0.011765232573756501,5649.95,sh000905,0.00015572321755312108
2025-01-27,0.8814681584950909,0.8703900087983618,0.8838896545280419,0.8703900087983618,876850980512.3999,25396251.983166322,-0.010727528562199606,5589.34,sh000905,0.00015572321755312108
2025-02-05,0.8787725895992463,0.8742908753980676,0.8792195152336238,0.8702685446886704,999684847552.6499,33480415.81911191,0.004481745608605037,5614.39,sh000905,0.00015572321755312108
2025-02-06,0.8731198368020681,0.8950814821735846,0.8952558921772443,0.8716326800744357,1165068355578.45,40039878.69778017,0.023779965410311688,5747.9,sh000905,0.00015572321755312108
2025-02-07,0.8954536606635367,0.9084876939727329,0.917120989153878,0.8941206699212819,1494439086583.95,51069302.249499746,0.014977644009116498,5833.99,sh000905,0.00015572321755312108
2025-02-10,0.9122639819983961,0.9169839527224313,0.9180522139948456,0.9088271705869987,1344057156593.25,44576281.412176,0.009352090079002506,5888.55,sh000905,0.00015572321755312108
2025-02-11,0.9172673689783779,0.9122702109270981,0.9172673689783779,0.9074583635047068,1168229830198.2,40531805.63258664,-0.005140484499579712,5858.28,sh000905,0.00015572321755312108
2025-02-12,0.9096353740860994,0.9250784455708424,0.9250800028030179,0.9096291451573972,1255086801255.75,44449458.6093761,0.014039957120520086,5940.53,sh000905,0.00015572321755312108
2025-02-13,0.9247156104739437,0.918496025164872,0.9277335264301232,0.9171630344226173,1465946071414.3499,48753850.31980877,-0.007115526729096433,5898.26,sh000905,0.00015572321755312108
2025-02-14,0.9178217436328671,0.9262105533624536,0.9272507844557084,0.9167347955743462,1360839214150.65,47749019.99705683,0.00839908718842497,5947.8,sh000905,0.00015572321755312108
2025-02-17,0.9311999252528557,0.9263538187226026,0.9320595174137488,0.9197433681374726,1502034781166.8499,55583891.013026245,0.00015467904098986907,5948.72,sh000905,0.00015572321755312108
2025-02-18,0.9242951577865502,0.9095341539946898,0.9262307973807355,0.90569401944983,1380278967885.2998,47792337.00509994,-0.018156847187294156,5840.71,sh000905,0.00015572321755312108
2025-02-19,0.9086371882615839,0.9256001183496454,0.9258290314794485,0.9080968286966745,1318353860303.25,48890913.01713734,0.017663948389836204,5943.88,sh000905,0.00015572321755312108
2025-02-20,0.9252450694136244,0.9277288547335966,0.9308713492638184,0.9219702101484821,1272818620848.15,47633458.546168044,0.002299844545986751,5957.55,sh000905,0.00015572321755312108
2025-02-21,0.9296131056659893,0.9432248721123077,0.9439661146278604,0.9254926693295337,1620292285021.2,61816008.24612055,0.016703174962862333,6057.06,sh000905,0.00015572321755312108
2025-02-24,0.9432747035419247,0.9413421784120904,0.9466445539697742,0.935457398020758,1565686875926.7,59542741.86083016,-0.0019960178700557663,6044.97,sh000905,0.00015572321755312108
2025-02-25,0.9292066680681756,0.9312201692711376,0.9413094765364043,0.9275155139255489,1328215254282.45,52995172.449136905,-0.010752741535524524,5979.97,sh000905,0.00015572321755312108
2025-02-26,0.9328272328762858,0.942396424594925,0.9430395614834194,0.9302687004118879,1354074885641.7,50962811.220169276,0.012001732450162672,6051.74,sh000905,0.00015572321755312108
2025-02-27,0.9421550536077177,0.9388537213955915,0.9443818956187273,0.9250488581595073,1391269287934.5,51116887.628989436,-0.0037592494059559556,6028.99,sh000905,0.00015572321755312108
2025-02-28,0.934015401026216,0.9125178108430076,0.9355025577538484,0.910537011515732,1317875505173.0999,46450778.80748717,-0.02805113294266537,5859.87,sh000905,0.00015572321755312108
2025-03-03,0.9150218401812619,0.9165510421776336,0.9287753147555536,0.9112237509051413,1188163100578.65,41571194.2998762,0.004419893274082876,5885.77,sh000905,0.00015572321755312108
2025-03-04,0.9102753965102428,0.9246268482399383,0.9254755397756029,0.909962392842961,988434566268.1499,35994692.14368582,0.008811081642673635,5937.63,sh000905,0.00015572321755312108
2025-03-05,0.9245458721668107,0.9266621506933577,0.9274719114246338,0.9176037311282926,1047188097975.0,37644223.07237237,0.002201214962872289,5950.7,sh000905,0.00015572321755312108
2025-03-06,0.9312840157903344,0.9417782034212392,0.9440782353444988,0.9300724891577711,1368086630545.7998,49915940.89735504,0.016312366612331486,6047.77,sh000905,0.00015572321755312108
2025-03-07,0.9389144534504372,0.9364836140244331,0.9448272640209293,0.9326761813552592,1332088767875.8499,46891706.969283596,-0.005621906917756436,6013.77,sh000905,0.00015572321755312108
2025-03-10,0.9378711078928313,0.9364602555418,0.9408049333115323,0.9299494678159042,1111230160274.4,38699315.95452882,-2.4942756374213282e-05,6013.62,sh000905,0.00015572321755312108
2025-03-11,0.9256842088871241,0.9413421784120904,0.9413421784120904,0.9254490668286188,1116440089870.95,38184128.100924216,0.005213166112923773,6044.97,sh000905,0.00015572321755312108
2025-03-12,0.944987658935009,0.940646095629628,0.9496375542111452,0.9403844806241387,1186486767376.05,41719231.22664736,-0.000739457764058371,6040.5,sh000905,0.00015572321755312108
2025-03-13,0.9394548130153466,0.9334002943168813,0.9421534963755422,0.9262074388981025,1243942425823.05,39494900.44402918,-0.00770300471815244,5993.97,sh000905,0.00015572321755312108
2025-03-14,0.9334002943168813,0.9499085126096876,0.9499085126096876,0.930995927837861,1407920009906.0999,45009939.89488683,0.017686107871744294,6099.98,sh000905,0.00015572321755312108
2025-03-17,0.9529653593702553,0.9511605272788147,0.9545599651179993,0.9496795994798846,1183621016160.45,38955824.61017028,0.0013180371083185705,6108.02,sh000905,0.00015572321755312108
2025-03-18,0.953966659659122,0.9550972102185576,0.9594465596848162,0.9521244539954685,1066141874080.95,36803966.176013954,0.004138820763520679,6133.3,sh000905,0.00015572321755312108
2025-03-19,0.952624325523814,0.9501358685073151,0.9543076935055632,0.9462614748545936,988251992337.0,34083450.85655556,-0.005194593448877516,6101.44,sh000905,0.00015572321755312108
2025-03-20,0.9491080952714646,0.9436032795309617,0.9513411662111764,0.9429632571068184,945188953277.25,31744113.459297843,-0.006875426128913786,6059.49,sh000905,0.00015572321755312108
2025-03-21,0.9404109535711227,0.9299681546020104,0.9454081116224023,0.9268334462326662,1118033570945.25,35162458.77846037,-0.01445006097872914,5971.93,sh000905,0.00015572321755312108
2025-03-24,0.9301425646056699,0.929524343431984,0.9323242468835892,0.916101002078905,1086494600217.7499,34273797.11687806,-0.0004772326534303595,5969.08,sh000905,0.00015572321755312108
2025-03-25,0.9295772893259521,0.9260781886275334,0.9333940653881792,0.9233872914282155,947090294674.2,29934209.248557616,-0.0037074390023252857,5946.95,sh000905,0.00015572321755312108
2025-03-26,0.9243496609126939,0.9263195596147408,0.9317652005325735,0.9243496609126939,877853111103.1499,26737028.95930174,0.00026063780593421626,5948.5,sh000905,0.00015572321755312108
2025-03-27,0.923831102598242,0.9277366408944743,0.9344420826423115,0.9174853814829523,865053433371.6,27499237.32156066,0.0015297974279231408,5957.6,sh000905,0.00015572321755312108
2025-03-28,0.9272897152600967,0.921263226740791,0.9302593570188348,0.9195331417937758,862183103519.5499,26301570.253641978,-0.006977642003491491,5916.03,sh000905,0.00015572321755312108
2025-03-31,0.9167363528065218,0.9121907920861462,0.9200594862691054,0.9035715119945809,990578620348.5,29519421.360740624,-0.009847820244319183,5857.77,sh000905,0.00015572321755312108
2025-04-01,0.9142416668613207,0.9176535625579096,0.9236722649163378,0.9137604821190817,876225165033.2999,27925525.45294434,0.005988627071394026,5892.85,sh000905,0.00015572321755312108
2025-04-02,0.9164140057461868,0.9186252754354411,0.9244742394867362,0.9162925416364953,720252007134.0,21901237.13551813,0.0010589103744367279,5899.09,sh000905,0.00015572321755312108
2025-04-03,0.9098315853402164,0.9102800682067693,0.9198118863531959,0.9059930080275319,866528621231.25,27043227.237828285,-0.009084452008699673,5845.5,sh000905,0.00015572321755312108
2025-04-07,0.8602088248347388,0.8233133228998778,0.8701579812042077,0.8117353016748033,1518865713902.4,41639983.58823667,-0.09553844837909509,5287.03,sh000905,0.00015572321755312108
2025-04-08,0.8221812151082667,0.8295235648158963,0.836417431656973,0.8174269852763698,1437426406397.25,40780072.006478086,0.007542987272627588,5326.91,sh000905,0.00015572321755312108
2025-04-09,0.8174970607242688,0.8470984871489415,0.8510491851782642,0.7997897736563033,1574062178084.5498,44888375.38699556,0.0211867668122796,5439.77,sh000905,0.00015572321755312108
2025-04-10,0.8618594909408019,0.8633388615075566,0.8736368378843443,0.858650035427032,1361152423707.75,41837601.12689107,0.01917176645336105,5544.06,sh000905,0.00015572321755312108
2025-04-11,0.8586874089992448,0.8691411085935857,0.8769708719721568,0.8581735223813195,1055794155703.95,35451914.95889686,0.006720706485860317,5581.32,sh000905,0.00015572321755312108
2025-04-14,0.8773103485864225,0.8762763464218699,0.8816737131422611,0.8734094819867168,998483588017.0499,32307968.620292295,0.008209527495288027,5627.14,sh000905,0.00015572321755312108
2025-04-15,0.8759430987363062,0.8724439980378874,0.8762047137417954,0.8669158238147516,791620606978.2,25211726.707699735,-0.004373447257399077,5602.53,sh000905,0.00015572321755312108
2025-04-16,0.8704585270140852,0.8653321186922364,0.8709085671128137,0.8553331308931506,851107664499.6,25499838.4605047,-0.008151674332846026,5556.86,sh000905,0.00015572321755312108
2025-04-17,0.8607741001144567,0.8653554771748695,0.8727694595625736,0.8606650938621695,729835818870.2999,23091143.591351133,2.6993661888186082e-05,5557.01,sh000905,0.00015572321755312108
2025-04-18,0.8637920160706362,0.8659332103119916,0.868854577873288,0.8604330662680152,716940349385.7,21770751.568817984,0.0006676252157185036,5560.72,sh000905,0.00015572321755312108
2025-04-21,0.865277615566093,0.8786495682573794,0.8792475454127834,0.8620370154088124,790581423466.95,24956952.37733293,0.014685148685781746,5642.38,sh000905,0.00015572321755312108
2025-04-22,0.8774832013579066,0.8758200773944392,0.8800775501623416,0.874834349427328,800565843416.85,25610913.289652973,-0.0032202722964422836,5624.21,sh000905,0.00015572321755312108
2025-04-23,0.8795107176504481,0.8774925447509596,0.8829911315627604,0.8743500502207378,815599407690.6,27717376.80583651,0.0019096015262587418,5634.95,sh000905,0.00015572321755312108
2025-04-24,0.8771919989410822,0.8729656708166905,0.8800744356979904,0.869469684582623,787915237868.3999,24588570.591763802,-0.005158874524174961,5605.88,sh000905,0.00015572321755312108
2025-04-25,0.8740962213761262,0.876282575350572,0.8816410112665749,0.8715096587325687,899036137320.0,26774087.232004236,0.0037995818676104243,5627.18,sh000905,0.00015572321755312108
2025-04-28,0.8758527792701254,0.8717852888276378,0.8764227262463697,0.8701486378111545,874744923335.1,26101747.537984785,-0.005132233196734393,5598.3,sh000905,0.00015572321755312108
2025-04-29,0.8695148443157134,0.872814619295664,0.8754790435479979,0.8675714185606503,813898717169.5499,24609407.853090715,0.0011807155743708275,5604.91,sh000905,0.00015572321755312108
2025-04-30,0.8727741312591001,0.8770051310800184,0.8794904736321661,0.8725436608971215,888670444744.6499,28281918.902852073,0.0048011475652596225,5631.82,sh000905,0.00015572321755312108
2025-05-06,0.8827762335225371,0.8939026574167076,0.8939026574167076,0.8824009405682341,1045275126969.8999,33801277.83128946,0.019267306128391892,5740.33,sh000905,0.00015572321755312108
2025-05-07,0.904076055219453,0.8954536606635367,0.9061907765138243,0.8896887871497202,1098177649339.0499,35437341.6206271,0.0017350918849612373,5750.29,sh000905,0.00015572321755312108
2025-05-08,0.8925618805135752,0.8991162707403861,0.9006703884515662,0.8915076343307405,874245498771.2999,29125323.15819143,0.004090228492823922,5773.81,sh000905,0.00015572321755312108
2025-05-09,0.8985914834972321,0.891004648338044,0.8985914834972321,0.8884274290875399,795892924301.5499,27744002.971121132,-0.00902177245181257,5721.72,sh000905,0.00015572321755312108
2025-05-12,0.8956327423637227,0.9022089338409911,0.9023412985759113,0.8934557317823302,872216546345.5499,31055388.213496536,0.012574890068021372,5793.67,sh000905,0.00015572321755312108
2025-05-13,0.9091168157716475,0.9003402552303537,0.9091168157716475,0.8988453123418436,887928487303.6499,30249588.58341704,-0.002071226010456284,5781.67,sh000905,0.00015572321755312108
2025-05-14,0.8997812088793379,0.9030576253766556,0.9087212787990626,0.8954925914679249,1003575423470.1,29298564.518511597,0.0030181591131974717,5799.12,sh000905,0.00015572321755312108
2025-05-15,0.90113600087205,0.890004905281353,0.90113600087205,0.8900033480491775,867955145827.2,25715617.320143577,-0.01445391714604971,5715.3,sh000905,0.00015572321755312108
2025-05-16,0.8882047448864389,0.8900905530510073,0.8930742098993251,0.8882047448864389,749465223194.3999,22094340.690554608,9.62329186569022e-05,5715.85,sh000905,0.00015572321755312108
2025-05-19,0.8906495994020228,0.8908598257457196,0.8921492139870594,0.8829070410252817,740961693529.35,21972342.312193908,0.0008642634078919187,5720.79,sh000905,0.00015572321755312108
